@Relation sonarTrain_norm.arff

@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@ATTRIBUTE 11 NUMERIC
@ATTRIBUTE 12 NUMERIC
@ATTRIBUTE 13 NUMERIC
@ATTRIBUTE 14 NUMERIC
@ATTRIBUTE 15 NUMERIC
@ATTRIBUTE 16 NUMERIC
@ATTRIBUTE 17 NUMERIC
@ATTRIBUTE 18 NUMERIC
@ATTRIBUTE 19 NUMERIC
@ATTRIBUTE 20 NUMERIC
@ATTRIBUTE 21 NUMERIC
@ATTRIBUTE 22 NUMERIC
@ATTRIBUTE 23 NUMERIC
@ATTRIBUTE 24 NUMERIC
@ATTRIBUTE 25 NUMERIC
@ATTRIBUTE 26 NUMERIC
@ATTRIBUTE 27 NUMERIC
@ATTRIBUTE 28 NUMERIC
@ATTRIBUTE 29 NUMERIC
@ATTRIBUTE 30 NUMERIC
@ATTRIBUTE 31 NUMERIC
@ATTRIBUTE 32 NUMERIC
@ATTRIBUTE 33 NUMERIC
@ATTRIBUTE 34 NUMERIC
@ATTRIBUTE 35 NUMERIC
@ATTRIBUTE 36 NUMERIC
@ATTRIBUTE 37 NUMERIC
@ATTRIBUTE 38 NUMERIC
@ATTRIBUTE 39 NUMERIC
@ATTRIBUTE 40 NUMERIC
@ATTRIBUTE 41 NUMERIC
@ATTRIBUTE 42 NUMERIC
@ATTRIBUTE 43 NUMERIC
@ATTRIBUTE 44 NUMERIC
@ATTRIBUTE 45 NUMERIC
@ATTRIBUTE 46 NUMERIC
@ATTRIBUTE 47 NUMERIC
@ATTRIBUTE 48 NUMERIC
@ATTRIBUTE 49 NUMERIC
@ATTRIBUTE 50 NUMERIC
@ATTRIBUTE 51 NUMERIC
@ATTRIBUTE 52 NUMERIC
@ATTRIBUTE 53 NUMERIC
@ATTRIBUTE 54 NUMERIC
@ATTRIBUTE 55 NUMERIC
@ATTRIBUTE 56 NUMERIC
@ATTRIBUTE 57 NUMERIC
@ATTRIBUTE 58 NUMERIC
@ATTRIBUTE 59 NUMERIC
@ATTRIBUTE 60 NUMERIC
@ATTRIBUTE win {-1,1}

@DATA
-0.18037364877930787,1.2088299583352562,0.15046692836129094,-0.6365482147592522,1.69458599700753,4.686155408141067,4.0255009760471125,2.6054514197851426,1.362577173320851,0.0750176593170376,0.2064539938135052,0.5010970138309552,2.029239835168717,2.4047793698374256,2.3309647556429915,1.478063635225036,-0.21362241085758613,-0.9368197943925173,-0.9162639437602857,-0.5262453333183955,-0.3169007266750584,-1.0504531594978737,-1.9554492698461017,-0.5053040439731705,-0.14353079911918,0.3090412065376542,-0.06678180284782377,0.43629251146455217,0.6709231421631132,1.1200584604380737,1.2844488912697885,0.2907308924345956,-1.3408195037347268,-0.5774834945370314,0.42021745901986407,0.3548275650147399,-0.949208042110829,-0.5365174029138697,-0.2751717283571448,0.36888421625324086,0.012476150192741968,-0.9419250231971038,-0.5172664160622699,-0.6339999851845192,-0.7233235628314975,-0.61177960084275,-0.7498032547083242,-1.1448161343786543,-1.1379960425639286,-0.3695938197904323,-0.6232564883239073,0.3989316655054692,-0.507230526263971,-0.4281491792058512,-0.8084116780702086,0.5603632916225652,-0.783983309154081,-0.6334222523192883,0.009118449152890699,-0.24396695595446544,-1
1.7989736207564533,1.3293611182712004,0.35219830673121577,-0.6905017716744618,0.16746366092311446,1.270219585346549,1.1089814644341083,0.6395468857766853,0.9753323594439722,1.5227624664876864,1.8626059924448228,1.9736032391258245,2.300508873227488,2.36784687652232,2.6362283353080675,2.5823000127089064,1.7689052641504448,1.619715364171051,1.514983268099023,1.6379085315699573,1.1190531106482202,0.7668331666208443,0.7689680110932396,0.3540784378837862,-0.3227140541749984,-0.6139345497133482,-0.5439828151821743,-0.6634622847616677,-0.6877628348157692,-0.6351910162235418,-0.6364356269692101,-0.8673245140219763,-1.30970604449859,-1.0199928185893532,-1.0622027184044753,-0.8516399183955503,-0.7632256848966,-0.935364252424779,-0.8282578562597859,-0.2914373626355009,-0.39045229638591145,-0.893478799862841,-1.1095564355848895,-0.04235500386206996,-0.3336765397129555,-0.7038060957925562,-0.36785514490676896,0.026424092919518277,0.4062696908582796,-0.8400559528986703,0.427507531010786,0.1478968780003541,0.16392024631756444,-0.20148613849988797,1.3615739070913184,-0.7051844540029413,-0.2195371620040385,0.2749178196565029,0.04086416101850955,1.1300714103241059,1
0.17093907005604383,-0.40805145543960236,-0.12439207466773164,0.039946383485299206,-0.4224803505804939,0.07075646260465536,0.7759866829096229,0.3924978275610405,0.07121067246064165,0.4120241176981389,0.6066533250094197,0.7409425490468028,0.25483811672593265,-0.5928070957869462,-0.65528832606473,-0.3973308047884888,-0.45928594441387965,-0.18889118840368285,0.21571050674381717,0.4886708576313798,0.7266884269904272,0.49204110274425084,0.7022604008729186,1.0619988731299383,0.8518422491908942,0.7663790138167028,0.9167714133693362,1.2540480901072761,0.8786492960902798,0.10390912507287604,-0.52570559611811,-0.918793643197824,-1.229768387691899,-1.2805720396865703,-1.1671834469224633,-1.4203654466802385,-1.221316457363862,-1.1664458570081564,-1.2093056074796982,-1.1164276644391413,-1.1749810743452063,-1.0197850249843117,-0.3337698669517933,0.07923619530695467,-0.12564465448864928,0.28770517237632265,0.5398468389288552,0.20315444271759633,-0.03940994176540914,-0.47816200435387196,-0.2623070160333639,-0.1834690415063977,-0.982628990175892,-0.7748103002855602,-0.4787936145013691,-0.6367764677529139,-0.5787301647358838,-0.8907852727124289,-1.1972186017406223,-0.6697253229703608,1
-0.5059805589193898,-0.28458051111497684,-0.40177271992637836,-0.3252776940945814,-0.24354838312744753,-0.8837458815491049,-0.866465838522742,-0.832259531800482,-0.9534605727871331,-1.0779374812351532,-0.5213851636699055,0.6849785908297719,1.2945828381978806,1.3585605428128016,1.5387330846074367,1.4991499884973314,0.4143119482792945,-0.24648283526972775,-0.9286564112307377,-0.8934163785084166,-0.47796041383429116,0.1713206202593881,0.38284866722973493,1.04224295400679,1.3310064593401614,0.32481147575417324,-0.5639493847359128,-0.3405752882460355,0.9030147892944604,0.34105598022503963,-0.13345853767946764,0.2598494149290871,-0.423211790570498,-0.4439528489001492,-0.42885744415859006,-0.6110252718135668,-1.1830382093466159,-1.3203462056606856,-1.1328988785804919,-1.4024023465680147,-0.7962629206940257,-1.0411244328815463,-0.5611922309072489,-0.18396426630892188,-0.5925606635476477,0.2172010028583262,0.2855982477657716,-0.8331280629165891,-0.45102488909301974,0.4917137777461879,0.042494760567539425,-0.36421408851008047,0.17790255407967992,-0.8948083806593056,-0.30025049673491433,0.69717926412262,0.34490898514600415,-0.3609202307265509,-0.7686514915547691,-0.9019571595244856,-1
-0.7116270284815468,-0.752006228915345,-0.34881823310427307,-0.364705293378773,-8.386847010379999E-4,-0.44281648009046515,-0.9082912700185711,-0.2787298023078814,-0.001449335260393168,0.1099556938792252,0.04038997227052782,0.43641139978789356,0.3195973035304139,-0.016418019787268957,-0.42803655009183994,-0.5896899866806516,-0.737475023690243,-0.5817348723243863,-0.05576198378077252,0.1773067323077666,0.5567025403018875,0.5955746565561121,0.39972176863840425,0.8199888638713698,1.0523664312533605,1.190516254324133,1.1959040557306007,1.1022996322148118,0.9389435674090992,0.4634836109919311,-0.0719939866561875,-0.5369862849478997,-0.5261255403515671,-0.9223296279293682,-1.142957124956774,-1.3309835168370878,-1.1988487900493912,-1.1798485900739923,-1.124518785733482,-0.9775570414475769,-1.2948796678907855,-0.7573679819237222,0.02472146065400286,0.4736661828552541,0.46543006702168094,0.4888275927908184,0.6894048337306689,0.4409370951731923,0.08833262809488393,0.12258195023049348,0.3312543383999744,-0.14330347550557934,-0.22758437102166468,-0.5214810194965422,-1.0693593117288733,-0.9617144024405438,-0.4247903064222357,-0.9664802787104115,-0.8956343390172442,-0.708430629062715,1
-0.2874811850095979,1.3411202558259265,1.393636547565953,-0.25472304274392266,0.6192225886511028,1.0168118833588247,0.5958155933891287,0.8959185499627321,1.2519357979274572,1.0358136097771966,0.7128744559062796,0.8063549677420339,0.9053081708509438,1.0818695683045532,0.9999186392303496,1.2289003996197516,1.6667367852415194,1.5300859799755508,1.2787518569435312,1.072526702026833,0.738331295941697,0.9143490196084209,1.2669207015025759,1.3661577112967442,1.0720967222595068,1.0133082291806175,0.8245258620310641,0.05228460829778877,-0.05302108812381102,-0.07837201406893995,-0.7288670510271199,-0.9267479631613641,-1.2043989516993565,-0.3514753143814021,-0.12199069925985526,-0.5714256826425508,-0.5094242578257284,-0.4177414581580138,-0.7173448626964218,-0.6701754253397669,0.09375356216354329,-0.0018375942108165369,-1.5070142118434897,-0.6755189312422348,-0.09922790715857863,0.09548854179567941,-0.16077484441194975,-0.2932971762606413,-0.7746393994057619,-0.08007866095459368,-0.029695133890569114,0.3386833165042416,1.142681789665637,1.985145548310583,0.5924650920973595,0.714281260685127,0.6356842730717833,0.18408381245892358,-1.0861086102109567,-0.5729620577394755,1
0.17522337150525524,-0.3022192174470662,0.07229601924294511,-0.02438285745206608,0.0469946135289842,-0.4140969405318566,-0.14578148044076386,-0.1388907127518559,-0.44896892826949386,-0.9112539413447166,-1.511036967730083,-1.3406259747658844,-0.760442023064322,0.18943522164118706,0.7120986926889923,1.0791442580124304,1.2462006117549673,1.2886587451000118,1.140885656334752,0.9986306426175201,1.5149106549913942,1.411387922682656,1.258287951944652,1.2019366335855728,0.9758612212295283,0.8792609408402067,0.3696874075969006,-0.4649247190190268,-1.2283464043797074,-0.7276918928029709,-0.19773825897862313,-0.4761591322855342,-0.653451388917913,-0.5429124535954437,-0.8649312395410028,-1.2434872817163667,-1.0174431798807027,-1.065694277409804,-1.2285305263640143,-0.7409829761931731,-0.9495947759013529,-1.1472447316137406,-1.4574205499217392,-0.6532766387113157,-0.580673127249116,-0.83071360092495,-0.31033283921376353,-0.3752357929852049,-0.7263810952363179,-0.23207411934340885,-1.040353656304091,0.1177727034997403,0.024097168696411323,-1.0548058211576328,-0.8496139360163136,1.4667691094354278,0.9948772758036287,-0.9967582811096047,-0.18135582204082185,-0.2826722620468195,-1
0.4237128555595283,0.06819361552681061,-0.003353247645776768,5.187842011075837E-4,-0.30201130318636366,0.6198064835780573,-0.4353421600272729,-0.6353194806757462,-0.1327327583018083,0.33778079425349034,0.5243693503710077,0.6326486558735867,0.45918932842007354,0.6096180144392712,0.10641698700431729,-0.6305716920044893,-0.7592862719966428,-0.8452834020226446,-0.6428551301934378,-0.4188651219892385,0.1464854575854805,0.20245853118024856,0.23295274308760205,0.3861818064589025,0.4230104140573062,-0.08314048845209282,0.14686049137717838,0.35999675902417433,1.3093816590048615,1.886364741904912,1.4223922347876843,0.5288925901664722,0.5719402363822574,0.38229502960379574,-0.33964305215795537,-0.3579650400635497,-0.5797397351617568,-1.1553539399881543,-0.522630940662961,0.036802291708196065,0.31279906960258214,0.6308470129044942,0.5702517417932579,-0.9068387735637938,-0.5489730304530313,-0.785442502602868,-0.520864478050163,0.09390295375151167,0.20755902663115722,-1.100619595850925,-0.3585602086441755,0.07760713749892197,-0.9686466824137767,0.03851002224760293,-0.8908161939624185,-0.3631445227528044,0.3791178425490368,-0.19439121753098929,-0.4353215169657719,0.4140232476155546,1
1.4305236961242553,1.9643545462264176,2.720020360348209,1.4074615376054198,1.1861357528587746,0.23800554591655304,-0.5511664318618764,-0.5129602773142239,0.27102569369348734,1.0940436673808427,2.3106796361576314,1.9416238344303778,1.7018461685460624,1.483888839800126,1.659869425744372,2.146371933834721,2.187145516762639,1.85770998433272,1.1133898691346866,0.6607101209436852,0.314918961747184,-0.9099433364674908,-2.2532791295944756,-2.543044785196251,-1.601559038573379,-1.713288316938575,-1.9053035273560668,-2.1366868968010073,-2.494526102074921,-1.5003462736429072,-1.4429819110075197,-1.1869010160865576,-0.8525775280291906,-0.9279474220823762,-0.5092273059177826,-0.9451703766280454,-1.066955261555184,-0.664074448643894,-0.7656536332262426,-1.610433833183836,-0.9213494341526348,-0.5843457557299271,-0.6277894340593136,-0.38785194784234733,-0.8560677181651023,-1.1097616823856524,-0.48750154074821994,-0.23867143177759895,-1.129479871239909,-1.0210029271710694,0.7563726057643922,-0.4947521780127404,2.1354256407758254,-0.041488698001560624,0.5649969201332895,1.7746050475605515,2.5855891450446573,-0.3609202307265509,0.5170498390027909,1.2655399816473456,1
-0.01757019370926683,0.00939792775317933,0.8161804769820429,0.5359040797443414,-0.43665317968568573,0.003181075407928902,-1.7399738886087108,-0.7844811762021733,-0.4002536958201638,-0.6899797224508618,-1.0734358298803446,-1.264311486288115,-1.805943116696668,-1.061425945391726,-1.011429169007319,-0.717499107535176,-0.9620926158982557,-0.676703879408129,-0.487174757595884,-0.6320860434098587,-1.0193538200683383,-1.865487977851396,-2.0425615608396974,-1.5861174526687492,-2.0915950417260327,-1.80168482596801,-1.0131971996950297,0.22763838186241395,1.0686175481906703,0.8942474970235855,-0.13533531786338437,-0.9099035208856322,0.5542294980478407,0.9401852027986665,-0.13237340867372216,0.27374269195027834,1.13237972778355,1.3930139953573313,1.0710655401830629,0.0505246852844376,-0.35701903472416335,-1.2314488816947209,-1.7252263242991916,-1.5933842030181646,-1.3236441459073525,-1.2054989230995636,-1.4021062012670047,-1.4629307640151947,-1.4616105528766707,-1.4625135443957236,-1.3050499359838228,-0.8261180975194922,1.785867946722942,1.2384908259850567,-0.6436026462857888,0.9195052194352091,1.4566968507445728,0.0024157980637654263,0.9297440932558348,0.8784869207238043,-1
0.033841423681272416,-0.12877193851485413,0.10759901045768192,0.11880158205368245,-1.0638008675904227,0.5150646334231312,0.3834710950256885,-0.2612499161133782,0.1372652249343097,0.18929414736419284,0.389722846417242,0.20238030178940006,-0.8518244311106454,-1.6172296972485576,-1.191680044619078,-0.9782813541272356,-0.7654087276615972,-0.6938669529774802,-0.8573997232756386,-0.5285545851749365,-0.15972199583291583,0.3122196671762817,0.3267357951032298,0.38741655140409914,1.0257909372450822,1.2585774162059513,1.1875180965180305,0.5551621368136491,0.24101672817070716,0.589992162784385,0.8626425449344539,0.24955558909391737,-0.7802985688806257,-1.354467639699214,-1.2364015096815766,-1.3132579864462521,-0.8593373728529464,-0.756507090477245,-0.9850148871626734,-1.2690206810069469,-1.3946030173301376,-0.8196559833534885,-0.6256639914055244,-0.4456819084227371,-0.4525519026982735,-0.47448200757086173,0.04515500996900932,0.06980336059722828,-0.07347462706148725,0.28181528759020485,-0.9681637618459824,-0.5248763525133542,-0.8847528358410848,0.19850746274593004,-0.8358798500342786,-0.8248984299404892,-0.7668788804525645,-0.027862204335427423,-0.7051600678235315,-0.34073022118535085,1
-0.009001590810843672,-0.05527732879781503,-0.4799436290447242,-1.0142231131657196,-1.1293502022019346,-0.7384587990761433,-0.5334710569982566,-0.2798951280541815,-0.6652975876207565,-0.9774906318688639,-1.3831227889740059,-0.9626875556378827,-0.7187083249014341,-0.548003743240753,-0.19642386583802018,-0.6008786639271756,-0.5335207193514511,-0.5836418804987586,-0.6765471511287292,-0.2910865192606357,-0.2695530596065612,0.026918558363898098,0.1619287580883192,0.34831629480620135,0.7286285951525114,0.8178398923127123,1.1671521955732171,0.9079773014136284,0.26083950230292147,0.2168146067801204,0.5027699446683788,0.09842350978665568,-0.6783421563068226,-1.0294998548482899,-0.894541188610179,-0.48468372541080124,-0.37545038976536643,-0.1159488825721228,-0.3072132598310055,-0.7031091699227466,-0.783581338684397,-0.15352041250737722,-0.22253836807015287,-0.25810524141198554,-0.3508474254775016,-0.700095350028451,-0.1469694910456284,0.013570976570566993,-0.3346372143314195,-0.7893908001023986,-0.6954463827820162,-0.7357455740176508,-0.5212128340260864,-0.041488698001560624,-0.6298685603037538,0.3209353397474696,-0.6471478795419494,-0.391198233125744,-0.4829400847642001,0.4140232476155546,-1
2.000335788869399,0.7913805751424747,0.08490423039106525,-0.3252776940945814,-0.3144125286534066,-0.6759515659191714,-0.02834853816401319,1.3049478869141062,1.4740442306201658,1.7214725380601283,1.3277601572951427,1.0309376052623271,1.075121149582694,0.7210209450946709,0.6762423357124594,0.6922742255268497,1.2381648886947147,0.6593460475571371,-1.165662351603133,-0.39654235404267524,-0.75622498176964,-0.7379063786297367,-0.26813912897916153,-0.5275294529867123,-1.422778442517686,-1.943202241832035,-0.00408677444908462,1.273016647343834,0.3360008542209022,-0.5059618504140455,0.022783412631618472,0.4825703739082097,-0.6381339936016607,-1.3492819835579757,-0.7845613777818103,0.12628136465630424,0.402180540063255,-0.11225157689878891,-0.2559468094728284,-0.40121651124543317,-0.5374433605884245,-0.1985061913177638,-0.4166621304495761,-0.9698586024013983,-0.8666344170971307,-0.8136441704100665,-0.9913969386189465,-1.326366402807589,-0.8087040847018401,-1.129571111734509,-0.053758432043272145,-1.0771528850246073,-0.7728943737441621,-0.0814880581261424,0.18044251263630995,-1.166938361190626,-0.11691058979493989,-0.49717124152291964,0.42181270340593463,0.5494918189387942,-1
-0.4288631328335809,-0.7490664445266634,-0.6715884384961528,-0.30037605244140775,-0.6669616526450524,-1.3517054378864355,-0.5382970683246984,-0.43604877805840997,-0.7751132811082295,-0.6572253150488109,-0.6395748726959888,-0.8805586299427591,-0.9554391299978153,-1.02933705775729,-1.2013709519100328,-1.2166862462262473,-1.0883682639879393,-0.9986068592421814,-0.44999735518452794,-0.7729504066588604,-1.4745899960629882,-1.3925809557408277,-0.871254404912298,-0.34272929285559495,-0.4233788042063571,-0.6305348330991576,-0.8918004568082993,-0.03497075499037836,1.382891113078491,1.886364741904912,2.107417001917371,2.062204738432406,1.6503806003671335,1.0559981899529847,0.5598072189174089,0.2816626097844815,0.4333856335555753,-0.6807123241738973,-1.3054302019012798,-0.9155318224829654,-0.6907752157957516,-0.6541313869614245,0.11682397565153949,1.2580776994456693,1.1555675910197765,0.5860491318103717,-0.16307573663966987,-1.103043506244563,-1.0216083678023282,-0.10903017683817737,-0.3024125129545353,-1.107277059525221,-0.591124372836663,0.11850874249676649,-1.1654979136031183,-1.047224385253078,-0.3563725916161701,-0.5880052487204988,-0.21310153390644054,-1.037425730847725,-1
-0.5959508893528336,-0.5491611060963173,-0.4169025733041227,0.0938999404005088,-0.5411777943364753,-0.4563315575298106,0.22260405081096155,-0.6609566470943508,-0.6116282637359013,-0.38354404431167466,0.07405159825896905,0.18130296687649217,0.09653788231497896,0.007194557905994886,0.027436092583035768,-0.7854918384948217,-0.8955109105418773,-0.853674237989883,-1.0126928312647405,-0.968851939155423,-0.7740773808282537,-0.9262907397009426,-0.5953988167659122,-0.15998704096647198,0.3320094800289582,0.4223381406458033,0.7286863281731192,1.2371871503414469,1.1458437724140904,0.5174424556632647,0.5220069415535274,0.30008891592111336,-0.14031864582346665,-0.2503550196272583,-0.6953469857811757,-0.9809985763542028,-0.8510160145883278,-0.8475532426830956,-0.4886176226368627,-0.37212503686380116,-0.2734358805697932,-0.04220944698936878,-0.8863849569370125,-0.7355731210757165,-0.36669747387554386,0.1919679316624115,0.8458655052156434,0.9341754350641923,-0.011022704018677347,-0.34064230390684846,0.2109378476364598,0.1177727034997403,-0.6890005271714702,-0.38814981908126944,-0.08050512102235455,-0.7735924402529687,-0.3905814490192029,-0.37605923192614743,-0.514685796629819,-0.8051938942936004,1
0.5479575975866648,-0.2228450389526641,0.6598386587453512,-0.918766820161887,0.5359572176581011,-0.12859092962568758,-0.4272988078165365,-0.02818476685333585,0.5641427702953891,0.43822764361977956,0.7742134188185505,1.2780511869998672,0.6621014470741146,0.6029580566283507,-0.08110206907565813,-0.23466465097363967,-0.47650535097156377,-0.5393992908533202,-1.0200508588253216,-0.0948001114546494,0.27378082478603083,0.051439663214075594,-0.2312537445043956,0.05115434466217691,-0.28607208516358384,0.5995461657893183,1.160363561924946,0.9303180466033522,0.6428408788091423,0.3959216962353872,0.2709875919546354,1.358949273420597,0.873022788067338,-0.6604539927968418,-1.4006021363379173,-0.7720636011090323,-0.2489657441431616,0.6008662548455136,1.1874009467650797,0.5999693240771482,1.2304844586629775,2.532361278774303,2.641141367468637,2.6052192170683384,2.473102864107049,1.4610429829863507,1.5039206823436244,2.2307335467646383,2.1464073647329367,1.1141713692432413,1.6386935380301655,0.3788488825050601,-1.0385582212243534,-0.24148549862446975,0.3315174584386948,-0.1408185674402154,-0.3905814490192029,-0.9059242739120256,-0.5940500762938657,-0.9406624656168396,1
-0.24035386906827025,-0.6108965782586301,0.04707959694670449,-0.229821401090749,-0.19571508489742534,-0.5188387906867824,0.24673410744317065,-0.2892177340245833,-0.3259423242872872,-0.5225683068403796,-1.0764279744126506,-1.6531519751986554,-0.9086686061945789,-0.05637776665279277,1.2649649536379637,1.9626194267475763,1.7597215806530135,1.398502415943859,1.5502243474681208,1.3007577605149694,1.5149106549913942,1.4744421922973985,1.3571721741535983,1.267789697329401,0.9319713902158558,1.1440354608438668,1.0661213536313003,0.27527053670088175,-0.8318909217354135,-0.9149608243093639,-0.1536339246565747,-0.1968221312129794,-0.39879969178522123,-0.40246759977024404,-0.6803497388500345,-1.1740937159309668,-0.39334131003429684,-0.726466481881406,-1.2990218956065078,-1.152105887737369,-1.2781630370599113,-1.4350383678494198,-1.0925528943545753,-0.5116673762644638,-0.4333997608839722,-0.915318604346546,-0.7739626230993863,-0.7094168180579344,-0.8910270741673622,-0.7749150421606066,-0.0617795314275064,-0.47466939501233113,0.5833894791810242,-0.41481605916432407,-1.0830933977109083,-0.08951257775269489,-0.5787301647358838,-0.830229267914043,-0.7051600678235315,-0.8051938942936004,-1
-0.8915676893484342,-1.0312857458400932,-0.9237526614585589,-0.6656001300212881,-0.3214989432060024,-0.6202018714818721,-0.3758213536678239,-0.7343721691112641,-0.993093304271334,-0.9287229586258103,-0.7944183522428192,-0.4880841177713726,0.019546404669651043,-0.22106035979555771,-0.43239745837276955,-0.4945862300851976,-0.43517877523312176,-0.5619019873109139,-0.4329577124126563,-0.3753742120243826,-0.16748390846709574,0.10748790287162428,0.14152407731504463,0.3688953772261477,0.8703645631966644,1.0174583000270698,1.1959040557306007,0.6677089097505603,0.14107690858745806,-0.11464686762950038,-0.42576705132453246,-0.6932652771727463,-1.047874318311405,-1.4758984210065402,-1.084506316404634,-0.6370478589830917,-0.591389636732223,-0.31606555214132764,-0.5117861146256543,-0.9424277138923987,-0.8060623249741933,-0.6016479783493066,-0.4811338909478517,-0.5376167175505362,-0.7239839815147492,-1.1030823400102632,-0.8625469738666147,-0.6917437830781266,-1.0102534727036356,-1.136808990705405,-1.1847334452203084,-0.8662836635203107,-0.9966112979380074,-0.4281491792058512,0.23537885656445,-0.5683684815028864,-0.8352965952586303,-0.2549472223293753,-0.3559572373017251,-0.6890779760165379,-1
-0.4288631328335809,-0.5403417529302726,-0.9817504327399122,-0.7486056021985337,-0.7945171145917785,-0.8077235709527878,-0.3581259788042038,-0.7914731306799745,-0.8981398850904363,-1.3479793733720615,-1.2335155623587104,-1.3769662073743463,0.17280981344025678,0.550889295561153,0.7920486778393694,0.38071259758518117,-0.3425766333006872,-0.11604347614265917,0.5367528671502155,1.6679288057049906,0.9836077351817811,-0.3798204030398417,-1.2781708272562555,-0.2999248014221068,0.4177758470556757,-0.3840206248198881,-1.0503350190649832,-0.6293188817358633,-0.713780225864301,0.17917944621103912,-0.5646487849343869,-1.32773926955865,-0.154678703932453,0.5145292612053683,-0.1873633140879066,0.23904590905757855,0.1679343049142375,0.7261124845297042,1.5418295795297845,1.2800511497156781,0.3669840109164498,-0.43843034497315975,-0.39186529948870086,-0.9668929633972756,-0.4551935774312804,-0.025481770114146443,-0.7555554852776247,-0.4716341656023384,-0.48792829816377115,1.2155016748357848,0.7884570033013295,0.18806244400117245,-0.4932482185018557,2.1318098687673834,1.4577125089655631,0.09860938443488046,0.2764912703399382,0.2143618148581167,-0.9432529068156723,-0.24396695595446544,-1
-0.10754052414271058,-0.8960556639607415,-0.762367558762619,-0.5659935634085935,-0.6297579762439239,-0.49349802048801,-0.32273522907696395,-0.24377002991887503,-0.8130946487805887,-0.41775420315381673,-0.5251253443352879,-0.845672006638636,-1.00796602596145,-0.968186536038837,-0.47891381336935257,0.7043235702538756,1.0560218326623227,0.43317487807657706,-0.7547746020359576,-0.9392165403298134,-0.6467820136277036,-0.23931058000945882,-0.24773444820588655,-0.20896525712594421,0.5788394471058497,1.183461133885164,1.125222399510366,0.9214660532262918,0.402489742456039,0.859786386141053,1.6039707175816496,1.3683072969071146,1.1760200141669506,0.8554861524917764,0.8643666950575069,0.8017372142304927,0.8644319916628264,0.8236289216638895,-0.20862393221912648,-0.89192930553183,-0.5236089074870114,-0.4367001227112218,-0.16160901199485947,-0.27515766568569017,-0.43009766746771333,-0.18652813627630713,-0.5404220619857849,-0.7045968994270777,-0.5390253261078882,-0.16693320860534527,-0.9441004636932794,-0.5449591355137634,-1.3881159152772362,-1.2414695017390145,-0.3963890986091592,-0.7564904436904618,0.7041019878778493,0.7745048592431879,-0.1654829661080124,0.43337590066173187,-1
-1.0500868429692636,-1.1165394931118586,-0.4471622800596114,-0.20907003304643756,0.33753761018541595,-0.37017293885398433,-0.5592097840726128,-0.1482133187222577,0.16368704592377675,0.13688709552091133,0.10771322424741049,0.6907930280471255,0.39371059509554257,-0.19986958494262838,-0.6543192353356345,-0.7153474388339213,-0.6781637344359976,-0.35060548159045785,0.45542729937537396,0.6152948344317122,0.8730004801447179,0.8096477941370275,0.766221227142991,1.1225013754445803,1.1337035492786982,1.1759910063615495,1.1855214395626563,1.273016647343834,1.0686175481906703,0.25807725270525783,-0.5618336146585114,-0.7110455217971299,-1.040694289256912,-1.0588852396486395,-0.8545485301271358,-1.020598165525219,-1.2055058766610862,-1.1641350409623226,-1.3438800396699129,-1.5012035803169537,-1.3484881736587608,-0.9921014687933043,-0.37273631560459725,0.059218132029127374,0.13125821329628756,0.4754689080400401,0.6295816358099435,0.29955281533472994,0.12239731339096205,-0.434734730528496,0.9488789909860154,0.2683935760028095,-0.7449297582199316,-1.3481344620712326,-0.9594866238725934,-0.3631445227528044,-0.937923167467729,-0.2700862235289718,-1.0067443305469097,-0.727783282108892,1
3.397018061312382,2.5905286210155896,1.2070350225737723,1.4178372216275754,0.9009075671167897,1.1519626577522777,1.1604589185828211,3.3967076015229867,4.16906997154582,2.669166725559467,1.762369150612575,-0.12468179168675551,-1.2511727497382794,-0.024288879018357128,0.7658832281537914,0.4052416207794837,-1.0160467564456659,-1.3788642892120273,-0.691263206249891,1.2857476234474527,1.2479008603756063,-0.5183841066376708,-1.9884106772490842,-2.0894818086606355,-1.5935058585708701,-0.5637186924712748,-1.3382529520298927,-0.35448556355284455,-0.4040493800484461,1.1944219102372229,0.27380276223051053,0.4750839551189953,0.41733027740883755,0.9289496144926502,1.7326688378912705,1.7196934051090944,1.9898956969525112,2.6232924581592325,2.1520975174473156,0.9446758507123353,0.4684366669934784,0.9693938354903536,1.5238670124600593,1.7362869888604306,2.3852671792345643,1.9894531797949147,-0.31493462366920394,-0.18725896638179448,-0.6838002386162202,-0.3478801828777444,-0.18209602219102086,3.180397111062144,1.4502925604321741,-0.38814981908126944,0.3727197163847997,1.4325651163104143,0.4133266999520698,1.8796519468137338,1.5487854746354008,2.3492885522332614,1
